337.46840  83.20320
327.60318  84.58246
326.25292  84.71915
309.76141  85.79543
307.58192  85.88232
282.80495  86.34688
279.88792  86.35167
254.54252  85.95971
237.86813  87.41169
235.89979  87.50809
192.06951  88.26482
187.91371  88.26567
144.07822  87.50835
142.10662  87.41195
125.44093  85.95963
100.09606  86.35110
 97.19097  86.34684
 72.41499  85.88218
 70.22903  85.79615
 53.73755  84.71964
 52.38036  84.58365
 42.51695  83.20410
 28.53060  83.95236
 27.35672  83.99410
 10.62171  84.26604
  9.35837  84.26649
352.62384  83.99395
351.45140  83.95190
337.46840  83.20320
