115.65299  -9.96767
115.66999  -8.23937
115.67269  -8.05359
115.68640  -6.32702
115.68781  -6.14660
115.69834  -4.42002
115.69965  -4.23424
115.70704  -2.50588
117.43692  -2.51160
117.56702  -2.51405
119.29526  -2.51595
119.42116  -2.51682
121.14940  -2.51492
121.27959  -2.51262
123.00948  -2.50690
123.01687  -4.23526
123.01763  -4.42028
123.02815  -6.14686
123.02856  -6.32728
123.04227  -8.05384
123.04399  -8.23956
123.06098  -9.96786
121.30627  -9.98059
121.17415  -9.97938
119.42104  -9.98361
119.29289  -9.98315
117.53978  -9.97891
117.40770  -9.98041
115.65299  -9.96767
