246.31605   7.99553
246.29776   9.72381
246.29668   9.90961
246.27505  11.63610
246.27276  11.81651
246.24766  13.54295
246.24513  13.72872
246.21640  15.45687
248.00945  15.47808
248.14433  15.47698
249.93589  15.48404
250.06641  15.48317
251.85796  15.47611
251.99294  15.47705
253.78598  15.45584
253.75724  13.72769
253.75416  13.54269
253.72906  11.81625
253.72575  11.63586
253.70413   9.90938
253.70206   9.72366
253.68378   7.99538
251.93861   8.00923
251.80723   8.01177
250.06363   8.01638
249.93617   8.01684
248.19256   8.01223
248.06123   8.00939
246.31605   7.99553
