311.86180  22.36398
311.80934  24.09168
311.80458  24.27744
311.74716  26.00327
311.74105  26.18362
311.67825  27.90933
311.67158  28.09501
311.60289  29.82235
313.59470  29.86851
313.74460  29.86867
315.73575  29.88403
315.88082  29.88316
317.87195  29.86779
318.02196  29.86748
320.01375  29.82131
319.94504  28.09398
319.93779  27.90906
319.87498  26.18335
319.86776  26.00305
319.81036  24.27722
319.80454  24.09157
319.75211  22.36387
317.88348  22.40050
317.74279  22.40419
315.87520  22.41637
315.73867  22.41683
313.87107  22.40463
313.73044  22.40065
311.86180  22.36398
