254.91922   4.40292
254.90812   6.13125
254.90781   6.31706
254.89353   8.04362
254.89201   8.22404
254.87447   9.95057
254.87277  10.13634
254.85184  11.86460
256.61778  11.88022
256.75061  11.87884
258.51499  11.88404
258.64352  11.88317
260.40789  11.87797
260.54081  11.87919
262.30675  11.86357
262.28582  10.13532
262.28357   9.95031
262.26603   8.22378
262.26351   8.04338
262.24923   6.31682
262.24794   6.13110
262.23685   4.40276
260.50351   4.41127
260.37302   4.41355
258.64131   4.41638
258.51472   4.41684
256.78300   4.41401
256.65256   4.41144
254.91922   4.40292
