 19.59219  22.36398
 19.53973  24.09168
 19.53497  24.27744
 19.47755  26.00327
 19.47144  26.18362
 19.40864  27.90933
 19.40197  28.09501
 19.33328  29.82235
 21.32509  29.86851
 21.47499  29.86867
 23.46614  29.88403
 23.61121  29.88316
 25.60234  29.86779
 25.75235  29.86748
 27.74414  29.82131
 27.67543  28.09398
 27.66818  27.90906
 27.60537  26.18335
 27.59815  26.00305
 27.54075  24.27722
 27.53493  24.09157
 27.48250  22.36387
 25.61387  22.40050
 25.47318  22.40419
 23.60559  22.41637
 23.46906  22.41683
 21.60146  22.40463
 21.46083  22.40065
 19.59219  22.36398
