106.39182  58.22348
106.03157  59.94192
105.99237  60.12670
105.58212  61.84182
105.53656  62.02097
105.06518  63.73417
105.01148  63.91843
104.46404  65.63101
108.64434  65.81528
108.96121  65.82239
113.17999  65.88397
113.48783  65.88310
117.70647  65.82149
118.02353  65.81422
122.20364  65.62992
121.65617  63.91735
121.60145  63.73391
121.13008  62.02070
121.08243  61.84169
120.67229  60.12656
120.63119  59.94197
120.27113  58.22352
116.99307  58.36154
116.74555  58.37033
113.45192  58.41633
113.21094  58.41679
109.91729  58.37069
109.66987  58.36161
106.39182  58.22348
