 53.96277   7.99553
 53.94448   9.72381
 53.94340   9.90961
 53.92177  11.63610
 53.91948  11.81651
 53.89438  13.54295
 53.89185  13.72872
 53.86312  15.45687
 55.65617  15.47808
 55.79105  15.47698
 57.58261  15.48404
 57.71313  15.48317
 59.50468  15.47611
 59.63966  15.47705
 61.43270  15.45584
 61.40396  13.72769
 61.40088  13.54269
 61.37578  11.81625
 61.37247  11.63586
 61.35085   9.90938
 61.34878   9.72366
 61.33050   7.99538
 59.58533   8.00923
 59.45395   8.01177
 57.71035   8.01638
 57.58289   8.01684
 55.83928   8.01223
 55.70795   8.00939
 53.96277   7.99553
