 49.69459  22.36398
 49.64213  24.09168
 49.63737  24.27744
 49.57995  26.00327
 49.57384  26.18362
 49.51104  27.90933
 49.50437  28.09501
 49.43568  29.82235
 51.42749  29.86851
 51.57739  29.86867
 53.56854  29.88403
 53.71361  29.88316
 55.70474  29.86779
 55.85475  29.86748
 57.84654  29.82131
 57.77783  28.09398
 57.77058  27.90906
 57.70777  26.18335
 57.70055  26.00305
 57.64315  24.27722
 57.63733  24.09157
 57.58490  22.36387
 55.71627  22.40050
 55.57558  22.40419
 53.70799  22.41637
 53.57146  22.41683
 51.70386  22.40463
 51.56323  22.40065
 49.69459  22.36398
