171.13521   4.40292
171.12411   6.13125
171.12380   6.31706
171.10952   8.04362
171.10800   8.22404
171.09046   9.95057
171.08876  10.13634
171.06783  11.86460
172.83377  11.88022
172.96660  11.87884
174.73098  11.88404
174.85951  11.88317
176.62388  11.87797
176.75680  11.87919
178.52274  11.86357
178.50181  10.13532
178.49956   9.95031
178.48202   8.22378
178.47950   8.04338
178.46522   6.31682
178.46393   6.13110
178.45284   4.40276
176.71950   4.41127
176.58901   4.41355
174.85730   4.41638
174.73071   4.41684
172.99899   4.41401
172.86855   4.41144
171.13521   4.40292
