224.62439  40.31305
224.49507  42.03868
224.48193  42.22423
224.34046  43.94776
224.32518  44.12785
224.16990  45.85097
224.15289  46.03637
223.98178  47.76079
226.55151  47.85144
226.74520  47.85383
229.31872  47.88401
229.50627  47.88314
232.07975  47.85295
232.27356  47.85040
234.84324  47.75974
234.67211  46.03532
234.65439  45.85071
234.49911  44.12759
234.48245  43.94757
234.34101  42.22404
234.32658  42.03863
234.19733  40.31299
231.93161  40.38640
231.76092  40.39194
229.49372  40.41635
229.32795  40.41681
227.06073  40.39235
226.89011  40.38652
224.62439  40.31305
