125.42201  11.58801
125.39617  13.31620
125.39428  13.50200
125.36486  15.22838
125.36174  15.40878
125.32856  17.13510
125.32515  17.32086
125.28797  19.04887
127.11626  19.07586
127.25380  19.07506
129.08073  19.08403
129.21382  19.08316
131.04073  19.07418
131.17837  19.07484
133.00665  19.04784
132.96947  17.31983
132.96550  17.13484
132.93232  15.40852
132.92817  15.22815
132.89876  13.50176
132.89586  13.31606
132.87004  11.58787
131.10589  11.60715
130.97308  11.60997
129.21043  11.61637
129.08158  11.61684
127.31892  11.61042
127.18616  11.60731
125.42201  11.58801
