317.60212  33.13587
317.51134  34.86260
317.50243  35.04826
317.40359  36.77302
317.39299  36.95325
317.28515  38.67776
317.27348  38.86332
317.15553  40.58932
319.43072  40.65936
319.60208  40.66071
321.87839  40.68402
322.04426  40.68315
324.32054  40.65983
324.49201  40.65832
326.76717  40.58827
326.64921  38.86228
326.63688  38.67750
326.52905  36.95299
326.51720  36.77282
326.41839  35.04806
326.40830  34.86252
326.31757  33.13578
324.25412  33.19272
324.09872  33.19743
322.03525  33.21636
321.88439  33.21682
319.82091  33.19785
319.66557  33.19285
317.60212  33.13587
