215.82197  72.44025
214.53927  74.12890
214.38858  74.31013
212.76205  75.98582
212.56984  76.16021
210.44504  77.81953
210.18296  77.99701
207.29770  79.63279
216.76642  80.10098
217.51258  80.12289
227.62878  80.28385
228.37403  80.28297
238.48927  80.12195
239.23572  80.09987
248.70332  79.63163
245.81822  77.99587
245.55471  77.81927
243.42999  76.15995
243.23381  75.98582
241.60772  74.31011
241.45368  74.12917
240.17162  72.44048
234.46868  72.71018
234.03377  72.72566
228.21025  72.81627
227.78304  72.81673
221.95943  72.72592
221.52478  72.71014
215.82197  72.44025
