232.36583   7.99553
232.34754   9.72381
232.34646   9.90961
232.32483  11.63610
232.32254  11.81651
232.29744  13.54295
232.29491  13.72872
232.26618  15.45687
234.05923  15.47808
234.19411  15.47698
235.98567  15.48404
236.11619  15.48317
237.90774  15.47611
238.04272  15.47705
239.83576  15.45584
239.80702  13.72769
239.80394  13.54269
239.77884  11.81625
239.77553  11.63586
239.75391   9.90938
239.75184   9.72366
239.73356   7.99538
237.98839   8.00923
237.85701   8.01177
236.11341   8.01638
235.98595   8.01684
234.24234   8.01223
234.11101   8.00939
232.36583   7.99553
