 67.25025  40.31305
 67.12093  42.03868
 67.10779  42.22423
 66.96632  43.94776
 66.95104  44.12785
 66.79576  45.85097
 66.77875  46.03637
 66.60764  47.76079
 69.17737  47.85144
 69.37106  47.85383
 71.94458  47.88401
 72.13213  47.88314
 74.70561  47.85295
 74.89942  47.85040
 77.46910  47.75974
 77.29797  46.03532
 77.28025  45.85071
 77.12497  44.12759
 77.10831  43.94757
 76.96687  42.22404
 76.95244  42.03863
 76.82319  40.31299
 74.55747  40.38640
 74.38678  40.39194
 72.11958  40.41635
 71.95381  40.41681
 69.68659  40.39235
 69.51597  40.38652
 67.25025  40.31305
