333.54627   0.81023
333.54216   2.53860
333.54259   2.72441
333.53538   4.45101
333.53461   4.63143
333.52426   6.35802
333.52333   6.54380
333.50977   8.27212
335.25617   8.28230
335.38753   8.28065
337.13230   8.28404
337.25940   8.28317
339.00417   8.27978
339.13562   8.28128
340.88201   8.27110
340.86845   6.54278
340.86698   6.35776
340.85663   4.63117
340.85486   4.45076
340.84765   2.72416
340.84711   2.53844
340.84301   0.81007
339.11460   0.81330
338.98448   0.81531
337.25773   0.81638
337.13150   0.81684
335.40475   0.81577
335.27467   0.81346
333.54627   0.81023
