254.80761  29.54588
254.73155  31.27301
254.72423  31.45871
254.64142  33.18391
254.63257  33.36419
254.54230  35.08919
254.53259  35.27480
254.43402  37.00134
256.59760  37.06269
256.76050  37.06361
258.92441  37.08402
259.08207  37.08315
261.24595  37.06273
261.40896  37.06166
263.57251  37.00030
263.47393  35.27376
263.46359  35.08893
263.37333  33.36392
263.36328  33.18370
263.28049  31.45850
263.27205  31.27292
263.19603  29.54578
261.20977  29.59550
261.06020  29.59984
259.07439  29.61636
258.92921  29.61682
256.94338  29.60026
256.79387  29.59563
254.80761  29.54588
