111.38356  11.58801
111.35772  13.31620
111.35583  13.50200
111.32641  15.22838
111.32329  15.40878
111.29011  17.13510
111.28670  17.32086
111.24952  19.04887
113.07781  19.07586
113.21535  19.07506
115.04228  19.08403
115.17537  19.08316
117.00228  19.07418
117.13992  19.07484
118.96820  19.04784
118.93102  17.31983
118.92705  17.13484
118.89387  15.40852
118.88972  15.22815
118.86031  13.50176
118.85741  13.31606
118.83159  11.58787
117.06744  11.60715
116.93463  11.60997
115.17198  11.61637
115.04313  11.61684
113.28047  11.61042
113.14771  11.60731
111.38356  11.58801
