 88.08997  -9.96767
 88.10697  -8.23937
 88.10967  -8.05359
 88.12338  -6.32702
 88.12479  -6.14660
 88.13532  -4.42002
 88.13663  -4.23424
 88.14402  -2.50588
 89.87390  -2.51160
 90.00400  -2.51405
 91.73224  -2.51595
 91.85814  -2.51682
 93.58638  -2.51492
 93.71657  -2.51262
 95.44646  -2.50690
 95.45385  -4.23526
 95.45461  -4.42028
 95.46513  -6.14686
 95.46554  -6.32728
 95.47925  -8.05384
 95.48097  -8.23956
 95.49796  -9.96786
 93.74325  -9.98059
 93.61113  -9.97938
 91.85802  -9.98361
 91.72987  -9.98315
 89.97676  -9.97891
 89.84468  -9.98041
 88.08997  -9.96767
