 34.99992  25.95521
 34.93647  27.68265
 34.93052  27.86839
 34.86134  29.59394
 34.85395  29.77425
 34.77848  31.49964
 34.77042  31.68530
 34.68800  33.41228
 36.75810  33.46572
 36.91392  33.46624
 38.98377  33.48402
 39.13458  33.48315
 41.20441  33.46537
 41.36034  33.46469
 43.43041  33.41124
 43.34799  31.68426
 43.33931  31.49938
 43.26384  29.77399
 43.25532  29.59372
 43.18614  27.86817
 43.17911  27.68255
 43.11569  25.95510
 41.19381  25.99808
 41.04910  26.00208
 39.12801  26.01636
 38.98756  26.01683
 37.06646  26.00251
 36.92181  25.99821
 34.99992  25.95521
