258.30539  43.89977
258.15011  45.62462
258.13411  45.81009
257.96349  47.53273
257.94499  47.71273
257.75676  49.43485
257.73601  49.62014
257.52735  51.34341
260.29242  51.44662
260.50094  51.44964
263.27209  51.48400
263.47407  51.48313
266.24517  51.44875
266.45383  51.44557
269.21883  51.34235
269.01015  49.61908
268.98864  49.43459
268.80041  47.71247
268.78045  47.53255
268.60987  45.80991
268.59250  45.62458
268.43730  43.89972
266.03983  43.98272
265.85918  43.98874
263.45907  44.01635
263.28357  44.01681
260.88344  43.98914
260.70286  43.98283
258.30539  43.89977
