 95.93871   7.99553
 95.92042   9.72381
 95.91934   9.90961
 95.89771  11.63610
 95.89542  11.81651
 95.87032  13.54295
 95.86779  13.72872
 95.83906  15.45687
 97.63211  15.47808
 97.76699  15.47698
 99.55855  15.48404
 99.68907  15.48317
101.48062  15.47611
101.61560  15.47705
103.40864  15.45584
103.37990  13.72769
103.37682  13.54269
103.35172  11.81625
103.34841  11.63586
103.32679   9.90938
103.32472   9.72366
103.30644   7.99538
101.56127   8.00923
101.42989   8.01177
 99.68629   8.01638
 99.55883   8.01684
 97.81522   8.01223
 97.68389   8.00939
 95.93871   7.99553
