218.41560   7.99553
218.39731   9.72381
218.39623   9.90961
218.37460  11.63610
218.37231  11.81651
218.34721  13.54295
218.34468  13.72872
218.31595  15.45687
220.10900  15.47808
220.24388  15.47698
222.03544  15.48404
222.16596  15.48317
223.95751  15.47611
224.09249  15.47705
225.88553  15.45584
225.85679  13.72769
225.85371  13.54269
225.82861  11.81625
225.82530  11.63586
225.80368   9.90938
225.80161   9.72366
225.78333   7.99538
224.03816   8.00923
223.90678   8.01177
222.16318   8.01638
222.03572   8.01684
220.29211   8.01223
220.16078   8.00939
218.41560   7.99553
