119.81223  79.37256
116.04882  80.97811
115.56943  81.14834
109.99170  82.68858
109.27256  82.84465
100.45134  84.26389
 99.24441  84.40646
 84.49957  85.57278
102.61164  86.83832
104.55657  86.91359
138.57308  87.48327
141.43728  87.48239
175.44133  86.91261
177.38537  86.83716
195.49378  85.57173
180.75325  84.40531
179.54717  84.26368
170.72652  82.84441
170.00069  82.68885
164.42414  81.14851
163.93938  80.97873
160.17754  79.37307
150.93442  79.83292
150.21057  79.85835
140.35827  80.01619
139.63026  80.01664
129.77786  79.85846
129.05458  79.83272
119.81223  79.37256
