254.24293  18.77231
254.20022  20.50022
254.19651  20.68599
254.14943  22.41205
254.14443  22.59242
254.09266  24.31838
254.08721  24.50410
254.03035  26.23171
255.95685  26.27111
256.10182  26.27093
258.02734  26.28403
258.16763  26.28316
260.09314  26.27005
260.23821  26.27008
262.16469  26.23068
262.10782  24.50306
262.10180  24.31812
262.05003  22.59216
262.04395  22.41183
261.99688  20.68577
261.99214  20.50010
261.94946  18.77219
260.12424  18.80281
259.98682  18.80619
258.16284  18.81637
258.02950  18.81683
256.20551  18.80663
256.06815  18.80295
254.24293  18.77231
