329.39370  11.58801
329.36786  13.31620
329.36597  13.50200
329.33655  15.22838
329.33343  15.40878
329.30025  17.13510
329.29684  17.32086
329.25966  19.04887
331.08795  19.07586
331.22549  19.07506
333.05242  19.08403
333.18551  19.08316
335.01242  19.07418
335.15006  19.07484
336.97834  19.04784
336.94116  17.31983
336.93719  17.13484
336.90401  15.40852
336.89986  15.22815
336.87045  13.50176
336.86755  13.31606
336.84173  11.58787
335.07758  11.60715
334.94477  11.60997
333.18212  11.61637
333.05327  11.61684
331.29061  11.61042
331.15785  11.60731
329.39370  11.58801
