299.71428  36.72499
299.60604  38.45124
299.59522  38.63685
299.47718  40.36106
299.46448  40.54123
299.33538  42.26513
299.32133  42.45062
299.17971  44.17593
301.58855  44.25564
301.77003  44.25748
304.18108  44.28401
304.35678  44.28314
306.76780  44.25660
306.94940  44.25460
309.35820  44.17487
309.21656  42.44957
309.20182  42.26487
309.07273  40.54097
309.05873  40.36087
308.94071  38.63665
308.92866  38.45117
308.82049  36.72492
306.66484  36.78971
306.50247  36.79481
304.34619  36.81635
304.18853  36.81682
302.03223  36.79523
301.86993  36.78983
299.71428  36.72499
