142.23403  25.95521
142.17058  27.68265
142.16463  27.86839
142.09545  29.59394
142.08806  29.77425
142.01259  31.49964
142.00453  31.68530
141.92211  33.41228
143.99221  33.46572
144.14803  33.46624
146.21788  33.48402
146.36869  33.48315
148.43852  33.46537
148.59445  33.46469
150.66452  33.41124
150.58210  31.68426
150.57342  31.49938
150.49795  29.77399
150.48943  29.59372
150.42025  27.86817
150.41322  27.68255
150.34980  25.95510
148.42792  25.99808
148.28321  26.00208
146.36212  26.01636
146.22167  26.01683
144.30057  26.00251
144.15592  25.99821
142.23403  25.95521
