157.31646  -9.96767
157.33346  -8.23937
157.33616  -8.05359
157.34987  -6.32702
157.35128  -6.14660
157.36181  -4.42002
157.36312  -4.23424
157.37051  -2.50588
159.10039  -2.51160
159.23049  -2.51405
160.95873  -2.51595
161.08463  -2.51682
162.81287  -2.51492
162.94306  -2.51262
164.67295  -2.50690
164.68034  -4.23526
164.68110  -4.42028
164.69162  -6.14686
164.69203  -6.32728
164.70574  -8.05384
164.70746  -8.23956
164.72445  -9.96786
162.96974  -9.98059
162.83762  -9.97938
161.08451  -9.98361
160.95636  -9.98315
159.20325  -9.97891
159.07117  -9.98041
157.31646  -9.96767
