180.45785  43.89977
180.30257  45.62462
180.28657  45.81009
180.11595  47.53273
180.09745  47.71273
179.90921  49.43485
179.88846  49.62014
179.67980  51.34341
182.44488  51.44662
182.65340  51.44964
185.42455  51.48400
185.62653  51.48313
188.39763  51.44875
188.60629  51.44557
191.37129  51.34235
191.16261  49.61908
191.14110  49.43459
190.95287  47.71247
190.93291  47.53255
190.76233  45.80991
190.74496  45.62458
190.58976  43.89972
188.19229  43.98272
188.01164  43.98874
185.61153  44.01635
185.43603  44.01681
183.03590  43.98914
182.85532  43.98283
180.45785  43.89977
