162.43667  15.18030
162.40276  16.90836
162.40000  17.09415
162.36217  18.82039
162.35815  19.00078
162.31616  20.72694
162.31179  20.91268
162.26532  22.64052
164.13775  22.67355
164.27863  22.67305
166.14987  22.68403
166.28619  22.68316
168.15741  22.67217
168.29839  22.67252
170.17081  22.63948
170.12434  20.91165
170.11940  20.72668
170.07740  19.00052
170.07234  18.82016
170.03452  17.09392
170.03074  16.90823
169.99685  15.18016
168.20620  15.20502
168.07140  15.20811
166.28214  15.21637
166.15134  15.21684
164.36208  15.20856
164.22732  15.20517
162.43667  15.18030
