289.18011  40.31305
289.05079  42.03868
289.03765  42.22423
288.89618  43.94776
288.88090  44.12785
288.72562  45.85097
288.70861  46.03637
288.53750  47.76079
291.10723  47.85144
291.30092  47.85383
293.87444  47.88401
294.06199  47.88314
296.63547  47.85295
296.82928  47.85040
299.39896  47.75974
299.22783  46.03532
299.21011  45.85071
299.05483  44.12759
299.03817  43.94757
298.89673  42.22404
298.88230  42.03863
298.75305  40.31299
296.48733  40.38640
296.31664  40.39194
294.04944  40.41635
293.88367  40.41681
291.61645  40.39235
291.44583  40.38652
289.18011  40.31305
