106.49933   0.81023
106.49522   2.53860
106.49565   2.72441
106.48844   4.45101
106.48767   4.63143
106.47732   6.35802
106.47639   6.54380
106.46284   8.27212
108.20923   8.28230
108.34059   8.28065
110.08536   8.28404
110.21246   8.28317
111.95723   8.27978
112.08868   8.28128
113.83507   8.27110
113.82151   6.54278
113.82004   6.35776
113.80969   4.63117
113.80792   4.45076
113.80071   2.72416
113.80017   2.53844
113.79607   0.81007
112.06766   0.81330
111.93754   0.81531
110.21079   0.81638
110.08456   0.81684
108.35781   0.81577
108.22773   0.81346
106.49933   0.81023
