301.89257  29.54588
301.81651  31.27301
301.80919  31.45871
301.72638  33.18391
301.71753  33.36419
301.62726  35.08919
301.61755  35.27480
301.51898  37.00134
303.68256  37.06269
303.84546  37.06361
306.00937  37.08402
306.16703  37.08315
308.33091  37.06273
308.49392  37.06166
310.65747  37.00030
310.55889  35.27376
310.54855  35.08893
310.45829  33.36392
310.44824  33.18370
310.36545  31.45850
310.35701  31.27292
310.28099  29.54578
308.29473  29.59550
308.14516  29.59984
306.15935  29.61636
306.01417  29.61682
304.02834  29.60026
303.87883  29.59563
301.89257  29.54588
