261.85230   4.40292
261.84120   6.13125
261.84089   6.31706
261.82661   8.04362
261.82509   8.22404
261.80755   9.95057
261.80585  10.13634
261.78492  11.86460
263.55086  11.88022
263.68369  11.87884
265.44807  11.88404
265.57660  11.88317
267.34097  11.87797
267.47389  11.87919
269.23983  11.86357
269.21890  10.13532
269.21665   9.95031
269.19911   8.22378
269.19659   8.04338
269.18231   6.31682
269.18102   6.13110
269.16993   4.40276
267.43659   4.41127
267.30610   4.41355
265.57439   4.41638
265.44780   4.41684
263.71608   4.41401
263.58564   4.41144
261.85230   4.40292
