256.63021  36.72499
256.52197  38.45124
256.51115  38.63685
256.39311  40.36106
256.38041  40.54123
256.25131  42.26513
256.23726  42.45062
256.09564  44.17593
258.50448  44.25564
258.68596  44.25748
261.09701  44.28401
261.27271  44.28314
263.68373  44.25660
263.86533  44.25460
266.27413  44.17487
266.13249  42.44957
266.11775  42.26487
265.98866  40.54097
265.97466  40.36087
265.85664  38.63665
265.84459  38.45117
265.73642  36.72492
263.58077  36.78971
263.41840  36.79481
261.26212  36.81635
261.10446  36.81682
258.94816  36.79523
258.78586  36.78983
256.63021  36.72499
