174.39828  -6.37512
174.40809  -4.64677
174.41002  -4.46097
174.41666  -2.73437
174.41734  -2.55394
174.42088  -0.82733
174.42145  -0.64155
174.42191   1.08682
176.15045   1.08637
176.28045   1.08419
178.00734   1.08405
178.13314   1.08318
179.86003   1.08332
179.99012   1.08535
181.71867   1.08580
181.71913  -0.64257
181.71915  -0.82759
181.72269  -2.55421
181.72238  -2.73462
181.72902  -4.46123
181.72997  -4.64695
181.73977  -6.37530
180.00078  -6.38265
179.86985  -6.38117
178.13250  -6.38362
178.00550  -6.38315
176.26816  -6.38070
176.13727  -6.38247
174.39828  -6.37512
