300.83912  33.13587
300.74834  34.86260
300.73943  35.04826
300.64059  36.77302
300.62999  36.95325
300.52215  38.67776
300.51048  38.86332
300.39253  40.58932
302.66772  40.65936
302.83908  40.66071
305.11539  40.68402
305.28126  40.68315
307.55754  40.65983
307.72901  40.65832
310.00417  40.58827
309.88621  38.86228
309.87388  38.67750
309.76605  36.95299
309.75420  36.77282
309.65539  35.04806
309.64530  34.86252
309.55457  33.13578
307.49112  33.19272
307.33572  33.19743
305.27225  33.21636
305.12139  33.21682
303.05791  33.19785
302.90257  33.19285
300.83912  33.13587
