263.86023   0.81023
263.85612   2.53860
263.85655   2.72441
263.84934   4.45101
263.84857   4.63143
263.83822   6.35802
263.83729   6.54380
263.82373   8.27212
265.57013   8.28230
265.70149   8.28065
267.44626   8.28404
267.57336   8.28317
269.31813   8.27978
269.44958   8.28128
271.19597   8.27110
271.18241   6.54278
271.18094   6.35776
271.17059   4.63117
271.16882   4.45076
271.16161   2.72416
271.16107   2.53844
271.15697   0.81007
269.42856   0.81330
269.29844   0.81531
267.57169   0.81638
267.44546   0.81684
265.71871   0.81577
265.58863   0.81346
263.86023   0.81023
