 25.73881   4.40292
 25.72771   6.13125
 25.72740   6.31706
 25.71312   8.04362
 25.71160   8.22404
 25.69406   9.95057
 25.69236  10.13634
 25.67143  11.86460
 27.43737  11.88022
 27.57020  11.87884
 29.33458  11.88404
 29.46311  11.88317
 31.22748  11.87797
 31.36040  11.87919
 33.12634  11.86357
 33.10541  10.13532
 33.10316   9.95031
 33.08562   8.22378
 33.08310   8.04338
 33.06882   6.31682
 33.06753   6.13110
 33.05644   4.40276
 31.32310   4.41127
 31.19261   4.41355
 29.46090   4.41638
 29.33431   4.41684
 27.60259   4.41401
 27.47215   4.41144
 25.73881   4.40292
