349.92643  18.77231
349.88372  20.50022
349.88001  20.68599
349.83293  22.41205
349.82793  22.59242
349.77616  24.31838
349.77071  24.50410
349.71385  26.23171
351.64035  26.27111
351.78532  26.27093
353.71084  26.28403
353.85113  26.28316
355.77664  26.27005
355.92171  26.27008
357.84819  26.23068
357.79132  24.50306
357.78530  24.31812
357.73353  22.59216
357.72745  22.41183
357.68038  20.68577
357.67564  20.50010
357.63296  18.77219
355.80774  18.80281
355.67032  18.80619
353.84634  18.81637
353.71300  18.81683
351.88901  18.80663
351.75165  18.80295
349.92643  18.77231
