110.33893   7.99553
110.32064   9.72381
110.31956   9.90961
110.29793  11.63610
110.29564  11.81651
110.27054  13.54295
110.26801  13.72872
110.23928  15.45687
112.03233  15.47808
112.16721  15.47698
113.95877  15.48404
114.08929  15.48317
115.88084  15.47611
116.01582  15.47705
117.80886  15.45584
117.78012  13.72769
117.77704  13.54269
117.75194  11.81625
117.74863  11.63586
117.72701   9.90938
117.72494   9.72366
117.70666   7.99538
115.96149   8.00923
115.83011   8.01177
114.08651   8.01638
113.95905   8.01684
112.21544   8.01223
112.08411   8.00939
110.33893   7.99553
