207.68789  29.54588
207.61183  31.27301
207.60451  31.45871
207.52170  33.18391
207.51285  33.36419
207.42258  35.08919
207.41287  35.27480
207.31430  37.00134
209.47788  37.06269
209.64078  37.06361
211.80469  37.08402
211.96235  37.08315
214.12623  37.06273
214.28924  37.06166
216.45279  37.00030
216.35421  35.27376
216.34387  35.08893
216.25361  33.36392
216.24356  33.18370
216.16077  31.45850
216.15233  31.27292
216.07631  29.54578
214.09005  29.59550
213.94048  29.59984
211.95467  29.61636
211.80949  29.61682
209.82366  29.60026
209.67415  29.59563
207.68789  29.54588
