333.02768  29.54588
332.95162  31.27301
332.94430  31.45871
332.86149  33.18391
332.85264  33.36419
332.76237  35.08919
332.75266  35.27480
332.65409  37.00134
334.81767  37.06269
334.98057  37.06361
337.14448  37.08402
337.30214  37.08315
339.46602  37.06273
339.62903  37.06166
341.79258  37.00030
341.69400  35.27376
341.68366  35.08893
341.59340  33.36392
341.58335  33.18370
341.50056  31.45850
341.49212  31.27292
341.41610  29.54578
339.42984  29.59550
339.28027  29.59984
337.29446  29.61636
337.14928  29.61682
335.16345  29.60026
335.01394  29.59563
333.02768  29.54588
