195.53786  11.58801
195.51202  13.31620
195.51013  13.50200
195.48071  15.22838
195.47759  15.40878
195.44441  17.13510
195.44100  17.32086
195.40382  19.04887
197.23211  19.07586
197.36965  19.07506
199.19658  19.08403
199.32967  19.08316
201.15658  19.07418
201.29422  19.07484
203.12250  19.04784
203.08532  17.31983
203.08135  17.13484
203.04817  15.40852
203.04402  15.22815
203.01461  13.50176
203.01171  13.31606
202.98589  11.58787
201.22174  11.60715
201.08893  11.60997
199.32628  11.61637
199.19743  11.61684
197.43477  11.61042
197.30201  11.60731
195.53786  11.58801
