270.60338  15.18030
270.56947  16.90836
270.56671  17.09415
270.52888  18.82039
270.52486  19.00078
270.48287  20.72694
270.47850  20.91268
270.43203  22.64052
272.30446  22.67355
272.44534  22.67305
274.31658  22.68403
274.45290  22.68316
276.32412  22.67217
276.46510  22.67252
278.33752  22.63948
278.29105  20.91165
278.28611  20.72668
278.24411  19.00052
278.23905  18.82016
278.20123  17.09392
278.19745  16.90823
278.16356  15.18016
276.37291  15.20502
276.23811  15.20811
274.44885  15.21637
274.31805  15.21684
272.52879  15.20856
272.39403  15.20517
270.60338  15.18030
