318.40309  25.95521
318.33964  27.68265
318.33369  27.86839
318.26450  29.59394
318.25712  29.77425
318.18165  31.49964
318.17359  31.68530
318.09117  33.41228
320.16127  33.46572
320.31709  33.46624
322.38694  33.48402
322.53775  33.48315
324.60758  33.46537
324.76351  33.46469
326.83358  33.41124
326.75116  31.68426
326.74248  31.49938
326.66701  29.77399
326.65849  29.59372
326.58931  27.86817
326.58228  27.68255
326.51886  25.95510
324.59698  25.99808
324.45227  26.00208
322.53118  26.01636
322.39073  26.01683
320.46963  26.00251
320.32498  25.99821
318.40309  25.95521
