122.26121   4.40292
122.25011   6.13125
122.24980   6.31706
122.23552   8.04362
122.23400   8.22404
122.21646   9.95057
122.21476  10.13634
122.19383  11.86460
123.95977  11.88022
124.09260  11.87884
125.85698  11.88404
125.98551  11.88317
127.74988  11.87797
127.88280  11.87919
129.64874  11.86357
129.62781  10.13532
129.62556   9.95031
129.60802   8.22378
129.60550   8.04338
129.59122   6.31682
129.58993   6.13110
129.57884   4.40276
127.84550   4.41127
127.71501   4.41355
125.98330   4.41638
125.85671   4.41684
124.12499   4.41401
123.99455   4.41144
122.26121   4.40292
