239.82197  72.44025
238.53927  74.12890
238.38858  74.31013
236.76205  75.98582
236.56984  76.16021
234.44504  77.81953
234.18296  77.99701
231.29770  79.63279
240.76642  80.10098
241.51258  80.12289
251.62878  80.28385
252.37403  80.28297
262.48927  80.12195
263.23572  80.09987
272.70332  79.63163
269.81822  77.99587
269.55471  77.81927
267.42999  76.15995
267.23381  75.98582
265.60772  74.31011
265.45368  74.12917
264.17162  72.44048
258.46868  72.71018
258.03377  72.72566
252.21025  72.81627
251.78304  72.81673
245.95943  72.72592
245.52478  72.71014
239.82197  72.44025
