281.19160   7.99553
281.17331   9.72381
281.17223   9.90961
281.15060  11.63610
281.14831  11.81651
281.12321  13.54295
281.12068  13.72872
281.09195  15.45687
282.88500  15.47808
283.01988  15.47698
284.81144  15.48404
284.94196  15.48317
286.73351  15.47611
286.86849  15.47705
288.66153  15.45584
288.63279  13.72769
288.62971  13.54269
288.60461  11.81625
288.60130  11.63586
288.57968   9.90938
288.57761   9.72366
288.55933   7.99538
286.81416   8.00923
286.68278   8.01177
284.93918   8.01638
284.81172   8.01684
283.06811   8.01223
282.93678   8.00939
281.19160   7.99553
