163.63770  51.06757
163.40792  52.79013
163.38358  52.97536
163.12765  54.69536
163.09963  54.87506
162.81289  56.59412
162.78083  56.77906
162.45735  58.49875
165.76141  58.63419
166.01101  58.63884
169.32995  58.68399
169.57194  58.68312
172.89080  58.63794
173.14056  58.63314
176.44452  58.49768
176.12101  56.77799
176.08808  56.59385
175.80135  54.87480
175.77161  54.69520
175.51575  52.97519
175.48983  52.79013
175.26017  51.06756
172.51186  51.17379
172.30461  51.18098
169.54965  51.21634
169.34816  51.21680
166.59318  51.18136
166.38602  51.17388
163.63770  51.06757
