335.15101  18.77231
335.10830  20.50022
335.10459  20.68599
335.05751  22.41205
335.05251  22.59242
335.00074  24.31838
334.99529  24.50410
334.93843  26.23171
336.86493  26.27111
337.00990  26.27093
338.93542  26.28403
339.07571  26.28316
341.00122  26.27005
341.14629  26.27008
343.07277  26.23068
343.01590  24.50306
343.00988  24.31812
342.95811  22.59216
342.95203  22.41183
342.90496  20.68577
342.90022  20.50010
342.85754  18.77219
341.03232  18.80281
340.89490  18.80619
339.07092  18.81637
338.93758  18.81683
337.11359  18.80663
336.97623  18.80295
335.15101  18.77231
