 92.91072  36.72499
 92.80248  38.45124
 92.79166  38.63685
 92.67362  40.36106
 92.66092  40.54123
 92.53182  42.26513
 92.51777  42.45062
 92.37615  44.17593
 94.78499  44.25564
 94.96647  44.25748
 97.37752  44.28401
 97.55322  44.28314
 99.96424  44.25660
100.14584  44.25460
102.55464  44.17487
102.41300  42.44957
102.39826  42.26487
102.26917  40.54097
102.25517  40.36087
102.13715  38.63665
102.12510  38.45117
102.01693  36.72492
 99.86128  36.78971
 99.69891  36.79481
 97.54263  36.81635
 97.38497  36.81682
 95.22867  36.79523
 95.06637  36.78983
 92.91072  36.72499
