277.85478  43.89977
277.69950  45.62462
277.68350  45.81009
277.51288  47.53273
277.49438  47.71273
277.30615  49.43485
277.28540  49.62014
277.07674  51.34341
279.84181  51.44662
280.05033  51.44964
282.82148  51.48400
283.02346  51.48313
285.79456  51.44875
286.00322  51.44557
288.76822  51.34235
288.55954  49.61908
288.53803  49.43459
288.34980  47.71247
288.32984  47.53255
288.15926  45.80991
288.14189  45.62458
287.98669  43.89972
285.58922  43.98272
285.40857  43.98874
283.00846  44.01635
282.83296  44.01681
280.43283  43.98914
280.25225  43.98283
277.85478  43.89977
