144.86160  29.54588
144.78554  31.27301
144.77822  31.45871
144.69541  33.18391
144.68656  33.36419
144.59629  35.08919
144.58658  35.27480
144.48801  37.00134
146.65159  37.06269
146.81449  37.06361
148.97840  37.08402
149.13606  37.08315
151.29994  37.06273
151.46295  37.06166
153.62650  37.00030
153.52792  35.27376
153.51758  35.08893
153.42732  33.36392
153.41727  33.18370
153.33448  31.45850
153.32604  31.27292
153.25002  29.54578
151.26376  29.59550
151.11419  29.59984
149.12838  29.61636
148.98320  29.61682
146.99737  29.60026
146.84786  29.59563
144.86160  29.54588
