337.13603   7.99553
337.11774   9.72381
337.11666   9.90961
337.09503  11.63610
337.09274  11.81651
337.06764  13.54295
337.06511  13.72872
337.03638  15.45687
338.82943  15.47808
338.96431  15.47698
340.75587  15.48404
340.88639  15.48317
342.67794  15.47611
342.81292  15.47705
344.60596  15.45584
344.57722  13.72769
344.57414  13.54269
344.54904  11.81625
344.54573  11.63586
344.52411   9.90938
344.52204   9.72366
344.50376   7.99538
342.75859   8.00923
342.62721   8.01177
340.88361   8.01638
340.75615   8.01684
339.01254   8.01223
338.88121   8.00939
337.13603   7.99553
