 84.29390  36.72499
 84.18566  38.45124
 84.17484  38.63685
 84.05680  40.36106
 84.04410  40.54123
 83.91500  42.26513
 83.90095  42.45062
 83.75933  44.17593
 86.16817  44.25564
 86.34965  44.25748
 88.76070  44.28401
 88.93640  44.28314
 91.34742  44.25660
 91.52902  44.25460
 93.93782  44.17487
 93.79618  42.44957
 93.78144  42.26487
 93.65235  40.54097
 93.63835  40.36087
 93.52033  38.63665
 93.50828  38.45117
 93.40011  36.72492
 91.24446  36.78971
 91.08209  36.79481
 88.92581  36.81635
 88.76815  36.81682
 86.61185  36.79523
 86.44955  36.78983
 84.29390  36.72499
