256.93460  65.35692
256.31158  67.06695
256.24160  67.25076
255.50507  68.95542
255.42146  69.13335
254.53763  70.83331
254.43406  71.01598
253.35365  72.71139
259.14377  72.98160
259.58632  72.99311
265.49898  73.08393
265.93125  73.08306
271.84360  72.99219
272.28639  72.98053
278.07613  72.71028
276.99569  71.01487
276.89089  70.83305
276.00708  69.13309
275.92074  68.95534
275.18441  67.25067
275.11201  67.06708
274.48933  65.35703
270.35316  65.54298
270.03996  65.55419
265.86475  65.61631
265.55904  65.61677
261.38377  65.55451
261.07072  65.54301
256.93460  65.35692
