 95.63561  43.89977
 95.48033  45.62462
 95.46433  45.81009
 95.29371  47.53273
 95.27521  47.71273
 95.08698  49.43485
 95.06623  49.62014
 94.85757  51.34341
 97.62264  51.44662
 97.83116  51.44964
100.60231  51.48400
100.80429  51.48313
103.57539  51.44875
103.78405  51.44557
106.54905  51.34235
106.34037  49.61908
106.31886  49.43459
106.13063  47.71247
106.11067  47.53255
105.94009  45.80991
105.92272  45.62458
105.76752  43.89972
103.37005  43.98272
103.18940  43.98874
100.78929  44.01635
100.61379  44.01681
 98.21366  43.98914
 98.03308  43.98283
 95.63561  43.89977
