279.93303  40.31305
279.80371  42.03868
279.79057  42.22423
279.64910  43.94776
279.63382  44.12785
279.47854  45.85097
279.46153  46.03637
279.29042  47.76079
281.86015  47.85144
282.05384  47.85383
284.62736  47.88401
284.81491  47.88314
287.38839  47.85295
287.58220  47.85040
290.15188  47.75974
289.98075  46.03532
289.96303  45.85071
289.80775  44.12759
289.79109  43.94757
289.64965  42.22404
289.63522  42.03863
289.50597  40.31299
287.24025  40.38640
287.06956  40.39194
284.80236  40.41635
284.63659  40.41681
282.36937  40.39235
282.19875  40.38652
279.93303  40.31305
