234.14804  25.95521
234.08459  27.68265
234.07864  27.86839
234.00945  29.59394
234.00207  29.77425
233.92660  31.49964
233.91854  31.68530
233.83612  33.41228
235.90622  33.46572
236.06204  33.46624
238.13189  33.48402
238.28270  33.48315
240.35253  33.46537
240.50846  33.46469
242.57853  33.41124
242.49611  31.68426
242.48743  31.49938
242.41196  29.77399
242.40344  29.59372
242.33426  27.86817
242.32723  27.68255
242.26381  25.95510
240.34193  25.99808
240.19722  26.00208
238.27613  26.01636
238.13568  26.01683
236.21458  26.00251
236.06993  25.99821
234.14804  25.95521
