199.52637  22.36398
199.47391  24.09168
199.46915  24.27744
199.41173  26.00327
199.40562  26.18362
199.34282  27.90933
199.33615  28.09501
199.26746  29.82235
201.25927  29.86851
201.40917  29.86867
203.40032  29.88403
203.54539  29.88316
205.53652  29.86779
205.68653  29.86748
207.67832  29.82131
207.60961  28.09398
207.60236  27.90906
207.53955  26.18335
207.53233  26.00305
207.47493  24.27722
207.46911  24.09157
207.41668  22.36387
205.54805  22.40050
205.40736  22.40419
203.53977  22.41637
203.40324  22.41683
201.53564  22.40463
201.39501  22.40065
199.52637  22.36398
