330.15178   7.99553
330.13349   9.72381
330.13241   9.90961
330.11078  11.63610
330.10849  11.81651
330.08339  13.54295
330.08086  13.72872
330.05213  15.45687
331.84518  15.47808
331.98006  15.47698
333.77162  15.48404
333.90214  15.48317
335.69369  15.47611
335.82867  15.47705
337.62171  15.45584
337.59297  13.72769
337.58989  13.54269
337.56479  11.81625
337.56148  11.63586
337.53986   9.90938
337.53779   9.72366
337.51951   7.99538
335.77434   8.00923
335.64296   8.01177
333.89936   8.01638
333.77190   8.01684
332.02829   8.01223
331.89696   8.00939
330.15178   7.99553
